time, load
1358375379, 7.476165627732485
1358375379, 7.476470758301957
1358375379, 7.476619038586435
1358375379, 7.4766368320439796
1358375379, 7.4767251391062075
1358375379, 7.476742931564672
1358375379, 7.476760723772216
1358375379, 7.476778515728839
1358375379, 7.477002570860847
1358375379, 7.47703090515509
1358375380, 7.477254955327837
1358375380, 7.477343253673055
1358375380, 7.47750206065119
1358375380, 7.477726102272371
1358375380, 7.477884904199641
1358375380, 7.477978468148891
1358375380, 7.478207774058873
1358375380, 7.478366569342967
1358375380, 7.478514816650602
1358375380, 7.478537867549591
1358375381, 7.478560918156049
1358375381, 7.47864392821991
1358375381, 7.478732209861931
1358375381, 7.478961498979103
1358375381, 7.478979273274376
1358375381, 7.478997047319041
1358375381, 7.479221056653955
1358375381, 7.479385106514982
1358375381, 7.479820615156626
1358375381, 7.48011511448702
1358375382, 7.480213927871958
1358375382, 7.480362145859445
1358375382, 7.480390456571371
1358375382, 7.480543944705957
1358375382, 7.480702704265113
1358375382, 7.480856187705939
1358375382, 7.48087394711537
1358375382, 7.4810327008785436
1358375382, 7.481050458793206
1358375382, 7.481350201689935
1358375383, 7.481796206335744
1358375383, 7.48202544459663
1358375383, 7.482244130429422
1358375383, 7.48233764805569
1358375383, 7.482360670622313
1358375383, 7.482584623713677
1358375383, 7.482743355345889
1358375383, 7.482902084740246
1358375383, 7.483055536953557
1358375383, 7.483149045476779
1358375384, 7.4832320028196335
1358375384, 7.483249743591557
1358375384, 7.483202269209187
1358375384, 7.483496692289535
1358375384, 7.4835849196251445
1358375384, 7.483743634024705
1358375384, 7.483766645708272
1358375384, 7.484061056111429
1358375384, 7.484225039190704
1358375384, 7.484378469248583
1358375385, 7.484396200814118
1358375385, 7.4844844174564
1358375385, 7.484648393226692
1358375385, 7.484872300009513
1358375385, 7.484960511430714
1358375385, 7.485048721608436
1358375385, 7.485207413385396
1358375385, 7.485295620579436
1358375385, 7.485383826530068
1358375385, 7.485472031237336
1358375386, 7.48562543962403
1358375386, 7.485648436921835
1358375386, 7.485731361965989
1358375386, 7.48582483763316
1358375386, 7.485978238959845
1358375386, 7.486136914007986
1358375386, 7.486295586819523
1358375386, 7.486454257394485
1358375386, 7.486612925732928
1358375386, 7.486771591834895
1358375387, 7.486930255700443
1358375387, 7.487088917329601
1358375387, 7.487242300100007
1358375387, 7.487406233879
1358375387, 7.48791198103973
1358375387, 7.488216854971469
1358375387, 7.488440697483483
1358375387, 7.4885341466783615
1358375387, 7.488904204774329
1358375388, 7.489339451183454
1358375388, 7.4897799689505575
1358375388, 7.490220480508967
1358375388, 7.490520046200018
1358375388, 7.490884798225295
1358375388, 7.4911191649161
1358375388, 7.491559654620573
1358375388, 7.491994858669798
1358375388, 7.49215346649774
1358375388, 7.492453005690905
1358375389, 7.492616887825321
1358375389, 7.492911139798522
1358375389, 7.493069736699326
1358375389, 7.493228331365017
1358375389, 7.493386923795654
1358375389, 7.493540233756519
1358375389, 7.493769284917548
1358375389, 7.49406351510369
1358375389, 7.49422737755593
1358375389, 7.494451138309344
1358375390, 7.494479354123186
1358375390, 7.4946326491355535
1358375390, 7.494856402017987
1358375390, 7.4948793340703475
1358375390, 7.494967444279027
1358375390, 7.495332107350961
1358375390, 7.495425494212199
1358375390, 7.495643951804098
1358375390, 7.4958077925738
1358375390, 7.495901174444754
1358375391, 7.496618098807886
1358375391, 7.4973350120585
1358375391, 7.497710203333938
1358375391, 7.498004369602725
1358375391, 7.498092451462313
1358375391, 7.498386610416432
1358375391, 7.498479971198719
1358375391, 7.498638500596385
1358375391, 7.498937932268618
1358375391, 7.499096456206132
1358375392, 7.499114075387084
1358375392, 7.499337763274326
1358375392, 7.499496280932931
1358375392, 7.4996600798477715
1358375392, 7.499808025992934
1358375392, 7.499760474317213
1358375392, 7.49977808806311
1358375392, 7.499936597036125
1358375392, 7.500024656534478
1358375392, 7.500248324601472
1358375393, 7.500271218057904
1358375393, 7.500500164843061
1358375393, 7.500794269705111
1358375393, 7.500887603976466
1358375393, 7.5011165415811405
1358375393, 7.501486363495474
1358375393, 7.501710009206931
1358375393, 7.501938936018988
1358375393, 7.502092132735612
1358375393, 7.502255896501367
1358375394, 7.502343932156634
1358375394, 7.502431966571649
1358375394, 7.5025851551515785
1358375394, 7.502678471429292
1358375394, 7.502831655941122
1358375394, 7.503060561790946
1358375394, 7.503289464416028
1358375394, 7.503372203184483
1358375394, 7.503400359089184
1358375394, 7.503553532612912
1358375395, 7.503782425316473
1358375395, 7.503940879066079
1358375395, 7.504164480241172
1358375395, 7.504257779868908
1358375395, 7.504345792681036
1358375395, 7.504639819689743
1358375395, 7.504727828509246
1358375395, 7.5048158360890085
1358375395, 7.5049091283022165
1358375395, 7.5050622792406045
1358375396, 7.505291145035486
1358375396, 7.505314001495947
1358375396, 7.505467146061719
1358375396, 7.50562028825459
1358375396, 7.505990001873414
1358375396, 7.506083281979045
1358375396, 7.506241702673108
1358375396, 7.506465262244561
1358375396, 7.506488110120046
1358375396, 7.506641237932385
1358375397, 7.506799650122616
1358375397, 7.506887634372248
1358375397, 7.507398168662746
1358375397, 7.5079791204797885
1358375397, 7.508137518785659
1358375397, 7.5082254911350645
1358375397, 7.508313462245397
1358375397, 7.508401432116713
1358375397, 7.5084894007490135
1358375397, 7.508642502167234
1358375398, 7.508735755542503
1358375398, 7.508894140711931
1358375398, 7.509052523650638
1358375398, 7.509205616394269
1358375398, 7.509429125929188
1358375398, 7.509592789686749
1358375398, 7.509680744912103
1358375398, 7.5098391166237235
1358375398, 7.509856651646672
1358375399, 7.509944603155944
1358375399, 7.5099621371891345
1358375399, 7.509979670975412
1358375399, 7.510273577120131
1358375399, 7.510361523154472
1358375399, 7.510514593685684
1358375399, 7.5105374115075705
1358375399, 7.510695767039294
1358375399, 7.51084883174822
1358375399, 7.510947347816199
1358375400, 7.511100408528833
1358375400, 7.511605522771333
1358375400, 7.512121207853895
1358375400, 7.512344666322591
1358375400, 7.512503001213162
1358375400, 7.512731743071214
1358375400, 7.513030890409567
1358375400, 7.513330033535425
1358375400, 7.513347541609193
1358375400, 7.513505863864836
1358375401, 7.513734590609573
1358375401, 7.513892907910773
1358375401, 7.514051222982687
1358375401, 7.514274650614283
1358375401, 7.514432960657857
1358375401, 7.514802481043674
1358375401, 7.515025897980891
1358375401, 7.515119087011314
1358375401, 7.515277386651647
1358375401, 7.515500795192381
1358375402, 7.515523577533401
1358375402, 7.515958184522873
1358375402, 7.516186874358027
1358375402, 7.516415560973243
1358375402, 7.51678504372876
1358375402, 7.5173657188355065
1358375402, 7.517805588388725
1358375402, 7.518028964612256
1358375402, 7.518051729636241
1358375402, 7.518204703656153
1358375403, 7.518368260659287
1358375403, 7.51838573040645
1358375403, 7.518543991338518
1358375403, 7.5186969572391575
1358375403, 7.518855213640805
1358375403, 7.5190838619936216
1358375403, 7.519247406518886
1358375403, 7.519329969477511
1358375403, 7.519488216967176
1358375403, 7.519716854426122
1358375404, 7.519875096964569
1358375404, 7.519957652680176
1358375404, 7.520050793936832
1358375404, 7.5201386405678505
1358375404, 7.520361971839904
1358375404, 7.520520204156767
1358375404, 7.520613339227211
1358375404, 7.5207662739240675
1358375404, 7.5207890183866795
1358375404, 7.5209419495703855
1358375405, 7.521029785538772
1358375405, 7.5211229141034295
1358375405, 7.521486996592628
1358375405, 7.5216452120811965
1358375405, 7.5218685158126135
1358375405, 7.521961636376815
1358375405, 7.522114550839532
1358375405, 7.522131990985329
1358375405, 7.522290196255085
1358375405, 7.522518781487236
1358375406, 7.522676981807734
1358375406, 7.522905561100032
1358375406, 7.522998670507576
1358375406, 7.5232219496162145
1358375406, 7.52330976082159
1358375406, 7.523462655054104
1358375406, 7.523555758246275
1358375406, 7.52371394347503
1358375406, 7.523937209032269
1358375406, 7.524095389238624
1358375407, 7.524183190527296
1358375407, 7.524276285879566
1358375407, 7.524499540798558
1358375407, 7.524652417105102
1358375407, 7.524675132744292
1358375407, 7.5248280055398595
1358375407, 7.524921093466858
1358375407, 7.525008884619581
1358375407, 7.525026301807529
1358375407, 7.525249539765909
1358375408, 7.525412994141547
1358375408, 7.525495483576776
1358375408, 7.5254425261392015
1358375408, 7.525394865082632
1358375408, 7.525547722625134
1358375408, 7.525711169361216
1358375408, 7.52600475974009
1358375408, 7.5260274647367
1358375408, 7.526250680807763
1358375408, 7.526343751209438
1358375409, 7.526561665495066
1358375409, 7.526584366309763
1358375409, 7.526742502177825
1358375409, 7.526965704703983
1358375409, 7.5271889037749276
1358375409, 7.52721159996257
1358375409, 7.527369726855085
1358375409, 7.527457488300357
1358375409, 7.527680677282987
1358375410, 7.527703369717642
1358375410, 7.527861488699557
1358375410, 7.528019605456379
1358375410, 7.528107359241574
1358375410, 7.528330535342633
1358375410, 7.528353222863828
1358375410, 7.528506034709608
1358375410, 7.528804858691558
1358375410, 7.52882754273034
1358375410, 7.5291210631334025
1358375411, 7.5292141021320305
1358375411, 7.52943196121376
1358375411, 7.529524996869142
1358375411, 7.529677792013075
1358375411, 7.529765527217265
1358375411, 7.529853261186929
1358375411, 7.530081702346806
1358375411, 7.530239786574967
1358375411, 7.530397868578774
1358375411, 7.530485595630807
1358375412, 7.530643673681013
1358375412, 7.5307964514608585
1358375412, 7.5308191206235335
1358375412, 7.530906842243368
1358375412, 7.531129964965601
1358375412, 7.531222981296111
1358375412, 7.531381047486462
1358375412, 7.531533813111594
1358375412, 7.531691874780165
1358375412, 7.531920281953703
1358375413, 7.531942942725351
1358375413, 7.532095699703845
1358375413, 7.532394445460554
1358375413, 7.532552495515461
1358375413, 7.532710543346752
1358375413, 7.532798244194794
1358375413, 7.532950989074834
1358375413, 7.53310903065649
1358375413, 7.533196726789015
1358375413, 7.533289720809506
1358375414, 7.5334424575889045
1358375414, 7.533535448745454
1358375414, 7.533753223385347
1358375414, 7.533775870449219
1358375414, 7.533863558190035
1358375414, 7.533951244697263
1358375414, 7.534109269238314
1358375414, 7.534196952783688
1358375414, 7.534354973373439
1358375414, 7.534507692134554
1358375415, 7.5346710078841
1358375415, 7.534823722051698
1358375415, 7.534911397426541
1358375415, 7.535210078832307
1358375415, 7.535508756036521
1358375415, 7.535596424743204
1358375415, 7.535824760757976
1358375415, 7.535977459447338
1358375415, 7.536000090026604
1358375415, 7.536158085597819
1358375416, 7.536310778486495
1358375416, 7.536539101286863
1358375416, 7.536772721582281
1358375416, 7.536930707274735
1358375416, 7.537013059626702
1358375416, 7.537176342174263
1358375416, 7.537329020742206
1358375416, 7.537492298993172
1358375416, 7.537579945734663
1358375416, 7.537943601331449
1358375417, 7.538031243604607
1358375417, 7.538259538248283
1358375417, 7.538276850759843
1358375417, 7.538429513191005
1358375417, 7.538452125688224
1358375417, 7.538675109390184
1358375417, 7.538762742759417
1358375417, 7.5388503748961
1358375417, 7.5389380058002615
1358375417, 7.5393069266547315
1358375418, 7.539464875417011
1358375418, 7.5395525001511885
1358375418, 7.539640123653001
1358375418, 7.539727745922448
1358375418, 7.539956007605852
1358375418, 7.540108644058861
1358375418, 7.5402718826735935
1358375418, 7.5404298168756725
1358375418, 7.540582446443821
1358375418, 7.54060504291499
1358375419, 7.540762971442717
1358375419, 7.541061531473119
1358375419, 7.54121415186215
1358375419, 7.541512704311415
1358375419, 7.5418762647960875
1358375419, 7.541898852110322
1358375419, 7.5420567647668975
1358375419, 7.5422146752027714
1358375419, 7.542231956715099
1358375419, 7.542384560432453
1358375420, 7.5425477684613895
1358375420, 7.542770679409045
1358375420, 7.542933882699529
1358375420, 7.543227098356411
1358375420, 7.543390296463741
1358375420, 7.543472574943266
1358375420, 7.543630465321314
1358375420, 7.543647735773703
1358375420, 7.5437406182218325
1358375420, 7.543822891678076
1358375421, 7.543840160413296
1358375421, 7.543927735781139
1358375421, 7.5439450035364075
1358375421, 7.543962271048883
1358375421, 7.544185150527255
1358375421, 7.544624245189567
1358375421, 7.544847116258012
1358375421, 7.544869681249324
1358375421, 7.545027548373994
1358375422, 7.5453260190225535
1358375422, 7.545905694984697
1358375422, 7.5462691519771
1358375422, 7.5463620085669305
1358375422, 7.546655156074905
1358375422, 7.546813003877773
1358375422, 7.546835555161877
1358375422, 7.546988094099916
1358375422, 7.547216235101914
1358375422, 7.547444372896322
1358375423, 7.547737499463977
1358375423, 7.547765349972266
1358375423, 7.547982867253552
1358375423, 7.548075706408497
1358375423, 7.548233534239031
1358375423, 7.548386053681753
1358375423, 7.548478888328091
1358375423, 7.548566415574996
1358375423, 7.548648635349807
1358375423, 7.5486658667279585
1358375424, 7.548618111116269
1358375424, 7.548700328757533
1358375424, 7.548858143211319
1358375424, 7.549156538260661
1358375424, 7.5493090408108685
1358375424, 7.549401863680174
1358375424, 7.54962465206512
1358375424, 7.549717471632945
1358375424, 7.549799676671114
1358375424, 7.549892493826917
1358375425, 7.550044984255507
1358375425, 7.5501377985547435
1358375425, 7.550290284943131
1358375425, 7.5505183623264855
1358375425, 7.550746436503701
1358375425, 7.550969200243756
1358375425, 7.551056698114465
1358375425, 7.5511441947552385
1358375425, 7.551307281416925
1358375425, 7.551530034558354
1358375426, 7.551622833527787
1358375426, 7.551845581098533
1358375426, 7.551998043352668
1358375426, 7.552090837339961
1358375426, 7.552248603342136
1358375426, 7.552336086686708
1358375426, 7.552564128693831
1358375426, 7.552721888043422
1358375426, 7.553020203092132
1358375426, 7.553524040840188
1358375427, 7.553757376551474
1358375427, 7.5539800918104305
1358375427, 7.554213421357602
1358375427, 7.55443612996082
1358375427, 7.554388349364459
1358375427, 7.55440553602287
1358375427, 7.554487688530145
1358375427, 7.5545751487007635
1358375427, 7.5546626076421575
1358375427, 7.554750065354327
1358375428, 7.554837521837328
1358375428, 7.554995249579775
1358375428, 7.555147665952475
1358375428, 7.555310698414388
1358375428, 7.555392839248853
1358375428, 7.555480288080801
1358375428, 7.555638005653918
1358375428, 7.555795721010497
1358375428, 7.555888474613909
1358375428, 7.556181413563081
1358375429, 7.556268853781432
1358375429, 7.556356292770943
1358375429, 7.5565139975392555
1358375429, 7.556806923214211
1358375429, 7.556759134406946
1358375429, 7.556776301967503
1358375429, 7.556933999352154
1358375429, 7.557156649058385
1358375429, 7.557244077447791
1358375429, 7.557401768110765
1358375430, 7.557564766730167
1358375430, 7.557787405303699
