time, load
1356972562, 4.894014223010302
1356972562, 4.894077982080972
1356972562, 4.894135628268458
1356972563, 4.8942054954454335
1356972563, 4.894269249739338
1356972563, 4.894333002441115
1356972563, 4.894640368796175
1356972563, 4.894704115192425
1356972563, 4.89464911130672
1356972563, 4.894825491598894
1356972563, 4.89502020186886
1356972563, 4.895208795818846
1356972563, 4.895272531138573
1356972564, 4.895336264866799
1356972564, 4.8953938850649905
1356972564, 4.895463727548986
1356972564, 4.895646192087909
1356972564, 4.895591183865889
1356972564, 4.8956549096375
1356972564, 4.895837364717167
1356972564, 4.895901085744754
1356972564, 4.896089644918334
1356972565, 4.896153361205535
1356972565, 4.896098351405541
1356972565, 4.896274676740006
1356972565, 4.8962196670191105
1356972565, 4.896277266383549
1356972565, 4.8963470883936395
1356972565, 4.8966543419157205
1356972565, 4.896718045506972
1356972565, 4.896781747507859
1356972565, 4.896726736210368
1356972566, 4.896665613996106
1356972566, 4.896854135383393
1356972566, 4.896911720284891
1356972566, 4.897100233658861
1356972566, 4.897163926118793
1356972566, 4.897227616988772
1356972566, 4.897291306268869
1356972566, 4.897473692881633
1356972566, 4.897412567600114
1356972566, 4.897476252107694
1356972567, 4.897539935025634
1356972567, 4.897728421501924
1356972567, 4.89779209968313
1356972567, 4.897974465535967
1356972567, 4.897919451277275
1356972567, 4.897864438254416
1356972567, 4.897928111638862
1356972567, 4.898104354120122
1356972567, 4.898049341148777
1356972567, 4.898113009762525
1356972568, 4.898295355279913
1356972568, 4.89835901915518
1356972568, 4.898297893580917
1356972568, 4.898361555835635
1356972568, 4.898425216501536
1356972568, 4.898613658767886
1356972568, 4.89867731469927
1356972568, 4.898865749117178
1356972568, 4.898923287510556
1356972568, 4.898868272962076
1356972569, 4.898925809884943
1356972569, 4.89887079668101
1356972569, 4.899053104268333
1356972569, 4.898991978499538
1356972569, 4.898936966611771
1356972569, 4.899119266467125
1356972569, 4.899182908068738
1356972569, 4.899246548082303
1356972569, 4.899310186507904
1356972569, 4.899492471916275
1356972570, 4.899437458595386
1356972570, 4.899494979739302
1356972570, 4.899439967762902
1356972570, 4.899628354818219
1356972570, 4.899935377790413
1356972570, 4.899999001986046
1356972570, 4.899943987095824
1356972570, 4.900132358463139
1356972570, 4.9004393591992255
1356972570, 4.900871096873502
1356972571, 4.900816075006048
1356972571, 4.900879683453667
1356972571, 4.900818549463494
1356972571, 4.901006895588225
1356972571, 4.901189123381684
1356972571, 4.901258837558558
1356972571, 4.901316322877676
1356972571, 4.901261300816259
1356972571, 4.901200166641303
1356972571, 4.90126376395105
1356972572, 4.901570702831208
1356972572, 4.901509567160957
1356972572, 4.901573158152715
1356972572, 4.9018861947209444
1356972572, 4.901949779429103
1356972572, 4.902138083021427
1356972572, 4.902326381916751
1356972572, 4.902520790409724
1356972572, 4.902946282475952
1356972572, 4.902891250422471
1356972573, 4.903073415776632
1356972573, 4.9031369800487425
1356972573, 4.9034499615895015
1356972573, 4.903638227452191
1356972573, 4.904075901252554
1356972573, 4.90438274337663
1356972573, 4.904452403280189
1356972573, 4.904640647251455
1356972573, 4.905078286720439
1356972573, 4.905391216733548
1356972574, 4.905698021684785
1356972574, 4.905767662484379
1356972574, 4.906199148341884
1356972574, 4.906262664048128
1356972574, 4.90682494061609
1356972574, 4.907019254508143
1356972574, 4.907450701678911
1356972574, 4.9076450037031805
1356972574, 4.90807031193502
1356972574, 4.908015236242804
1356972575, 4.908321966570497
1356972575, 4.908640928614616
1356972575, 4.90907232073171
1356972575, 4.909391266402764
1356972575, 4.909697962562618
1356972575, 4.909767546238285
1356972575, 4.909824885987632
1356972575, 4.910019136906797
1356972575, 4.910331930808795
1356972575, 4.910638594951479
1356972576, 4.910826707357515
1356972576, 4.910890151042935
1356972576, 4.910947471037829
1356972576, 4.911017033668415
1356972576, 4.910955813240321
1356972576, 4.911262445509024
1356972576, 4.911456658264839
1356972576, 4.911887930572405
1356972576, 4.911832825163984
1356972577, 4.912020901580078
1356972577, 4.91220285024437
1356972577, 4.912141620453298
1356972577, 4.912205038970811
1356972577, 4.912143810678856
1356972577, 4.912456514937915
1356972577, 4.912638446063681
1356972577, 4.912707978367379
1356972577, 4.913014540369275
1356972577, 4.913333341642499
1356972578, 4.913515251676969
1356972578, 4.913697156723572
1356972578, 4.913642040086842
1356972578, 4.91358080082955
1356972578, 4.913525686803084
1356972578, 4.913701459018014
1356972578, 4.913764847663074
1356972578, 4.913952859451982
1356972578, 4.913897744068549
1356972578, 4.914079625736363
1356972579, 4.914024510304841
1356972579, 4.914081767190183
1356972579, 4.9141512702222485
1356972579, 4.914588494494481
1356972579, 4.914901093861758
1356972579, 4.91533217277744
1356972579, 4.915769365444689
1356972579, 4.916200421178559
1356972579, 4.916394502809283
1356972579, 4.916576327364709
1356972580, 4.916645795406822
1356972580, 4.916709135516953
1356972580, 4.9167663476874
1356972580, 4.916711211123285
1356972580, 4.917023744703016
1356972580, 4.917330143659896
1356972580, 4.917518066284572
1356972580, 4.917705984226458
1356972580, 4.917644713563078
1356972580, 4.917708034835485
1356972581, 4.917895943386824
1356972581, 4.9183268942541645
1356972581, 4.9183963321954565
1356972581, 4.918459640948342
1356972581, 4.91876598549112
1356972581, 4.91895386892341
1356972581, 4.919017168285578
1356972581, 4.9190804660705965
1356972581, 4.919019185993633
1356972581, 4.919082482176464
1356972582, 4.9192642218795015
1356972582, 4.9193336414405024
1356972582, 4.919396931340714
1356972582, 4.919341779089905
1356972582, 4.91952350641084
1356972582, 4.919586791580869
1356972582, 4.919643947075372
1356972582, 4.919831791253742
1356972582, 4.92001963075252
1356972582, 4.9202074655718775
1356972583, 4.920270738202532
1356972583, 4.9203340092570045
1356972583, 4.920272724328711
1356972583, 4.920578970771217
1356972583, 4.920517684394866
1356972583, 4.92058707771406
1356972583, 4.920644212314571
1356972583, 4.920589055836757
1356972583, 4.920776862509683
1356972583, 4.920958535768236
1356972584, 4.921021791086048
1356972584, 4.920960504537632
1356972584, 4.921023758255359
1356972584, 4.921087010397613
1356972584, 4.921393203351499
1356972584, 4.921580983170486
1356972584, 4.922017823074356
1356972584, 4.9222055904380255
1356972584, 4.922268823845869
1356972584, 4.9224504535916935
1356972585, 4.922395285937014
1356972585, 4.922333989993206
1356972585, 4.92252174172917
1356972585, 4.922709488789323
1356972585, 4.923015621011473
1356972585, 4.923084968882847
1356972585, 4.923023668167517
1356972585, 4.92321139962695
1356972585, 4.923517509727631
1356972585, 4.923456205992764
1356972586, 4.923519414302518
1356972586, 4.9239500171822215
1356972586, 4.924143855870213
1356972586, 4.924331559124724
1356972586, 4.924519257705256
1356972586, 4.924576317611141
1356972586, 4.924770139628109
1356972586, 4.9248333260708534
1356972586, 4.924890379544493
1356972586, 4.924953562838326
1356972587, 4.9250167445589454
1356972587, 4.925079924706438
1356972587, 4.92514310328086
1356972587, 4.925324638947714
1356972587, 4.925269455710662
1356972587, 4.925332629566185
1356972587, 4.925395801848865
1356972587, 4.925458972558744
1356972587, 4.925522141695893
1356972587, 4.925703658614012
1356972588, 4.925891302264148
1356972588, 4.925836117487137
1356972588, 4.925774802518404
1356972588, 4.925956306939327
1356972588, 4.925894992077289
1356972588, 4.925958150204693
1356972588, 4.926027438181947
1356972588, 4.926090593167174
1356972588, 4.926272081968861
1356972589, 4.9263291006897845
1356972589, 4.9262677858430095
1356972589, 4.926212603785885
1356972589, 4.926275752457784
1356972589, 4.926338899557791
1356972589, 4.926526502606762
1356972589, 4.926707969403779
1356972589, 4.926652785850024
1356972589, 4.927705415435625
1356972589, 4.928639698927725
1356972590, 4.9295739591655945
1356972590, 4.930757092295664
1356972590, 4.9316913029302185
1356972590, 4.9326254903132
1356972590, 4.933684097872273
1356972590, 4.9348609799288
1356972590, 4.935546211481096
1356972590, 4.93585811010081
1356972590, 4.935914984694264
1356972590, 4.935984141936146
1356972591, 4.936047155501413
1356972591, 4.936110167498498
1356972591, 4.936297608811699
1356972591, 4.936485045460259
1356972591, 4.936541907226754
1356972591, 4.936611052285144
1356972591, 4.93667405334584
1356972591, 4.936855333391392
1356972591, 4.936918329766584
1356972591, 4.9368569046819175
1356972592, 4.936926041911619
1356972592, 4.936864618183037
1356972592, 4.937039741913324
1356972592, 4.937102731997044
1356972592, 4.937047450794992
1356972592, 4.937110439293846
1356972592, 4.937173426225428
1356972592, 4.937354676659069
1356972592, 4.937299395387029
1356972592, 4.9373562353280676
1356972593, 4.937549761146499
1356972593, 4.937612738695037
1356972593, 4.938036628177471
1356972593, 4.9381118837623035
1356972593, 4.938168709050217
1356972593, 4.938237818607021
1356972593, 4.938537284395366
1356972593, 4.938481996141363
1356972593, 4.938669346863691
1356972593, 4.939223715438615
1356972594, 4.9395415832753855
1356972594, 4.94009592612494
1356972594, 4.940283247218147
1356972594, 4.940346181210288
1356972594, 4.940284732742768
1356972594, 4.940223285803839
1356972594, 4.940286218193492
1356972594, 4.940349149017678
1356972594, 4.940542597767973
1356972594, 4.940841980366471
1356972595, 4.940911046935355
1356972595, 4.941092191683879
1356972595, 4.941155108492737
1356972595, 4.941472902924119
1356972595, 4.941784544362392
1356972595, 4.942096178049283
1356972595, 4.942401657499104
1356972595, 4.9425950613844805
1356972595, 4.942651808243269
1356972595, 4.942720846826148
1356972596, 4.943026302535742
1356972596, 4.943337897141461
1356972596, 4.943406925470242
1356972596, 4.943588009047801
1356972596, 4.943650885432788
1356972596, 4.943719907683743
1356972596, 4.943894832654408
1356972596, 4.943963850372967
1356972596, 4.944151062578413
1356972596, 4.9442077803226425
1356972597, 4.94439498460666
1356972597, 4.944706523063616
1356972597, 4.9450242022820845
1356972597, 4.945080905263623
1356972597, 4.945274238048057
1356972597, 4.9454552688444835
1356972597, 4.945518112554453
1356972597, 4.945580954701768
1356972597, 4.945643795286472
1356972597, 4.945824811801046
1356972598, 4.945887647713363
1356972598, 4.945956631035585
1356972598, 4.9461376365207315
1356972598, 4.946082295051809
1356972598, 4.946263294318015
1356972598, 4.946201803840154
1356972598, 4.946146463717241
1356972598, 4.946203141413321
1356972598, 4.94614165397644
1356972598, 4.946080168068278
1356972599, 4.946261153638659
1356972599, 4.946205816360148
1356972599, 4.946392944379184
1356972599, 4.946455763075292
1356972599, 4.9465124315401425
1356972599, 4.946575247111241
1356972599, 4.946513761239814
1356972599, 4.946700873568702
1356972599, 4.946639387664291
1356972599, 4.946584051657169
1356972600, 4.946758859333258
1356972600, 4.946697375077221
1356972600, 4.946642040553542
1356972600, 4.946704848267913
1356972600, 4.946643366899252
1356972600, 4.946700024981453
1356972600, 4.94701139811113
1356972600, 4.9469499153013174
1356972600, 4.947018863422258
1356972601, 4.9474483524869015
1356972601, 4.947641571573087
1356972601, 4.947940615764708
1356972601, 4.948009549291825
1356972601, 4.94794805866205
1356972601, 4.948128964269387
1356972601, 4.948197893120025
1356972601, 4.948503059494868
1356972601, 4.949062901538184
1356972601, 4.949380348863656
1356972602, 4.949685487699099
1356972602, 4.949742093497477
1356972602, 4.949935260040903
1356972602, 4.950122271263268
1356972602, 4.9504273844123645
1356972602, 4.950496279765602
1356972602, 4.950801380220398
1356972602, 4.95099452291727
1356972602, 4.9511753574406185
1356972602, 4.95111999085519
1356972603, 4.951300819170044
1356972603, 4.951487794604944
1356972603, 4.951550520028974
1356972603, 4.951737487715391
1356972603, 4.9525456621430095
1356972603, 4.9528507000956665
1356972603, 4.95303764442788
1356972603, 4.953100346622605
1356972603, 4.953163047259352
1356972603, 4.953225746338191
1356972604, 4.953288443859165
1356972604, 4.953475371141067
1356972604, 4.953662293778578
1356972604, 4.9538492117718675
1356972604, 4.954036125121121
1356972604, 4.954098808680854
1356972604, 4.954403783349335
1356972604, 4.954472615247013
1356972604, 4.9547775772308995
1356972604, 4.954846403239628
1356972605, 4.95502098027184
1356972605, 4.954965586031193
1356972605, 4.955028252517508
1356972605, 4.955090917447038
1356972605, 4.955271636926426
1356972605, 4.955582716012586
1356972605, 4.9556515269512715
1356972605, 4.9559625939777305
1356972605, 4.956019087790423
1356972605, 4.956081735665705
1356972606, 4.9561443819847995
1356972606, 4.956088982066717
1356972606, 4.956145471346133
1356972606, 4.956208114539507
1356972606, 4.956270756176863
1356972606, 4.956333396258287
1356972606, 4.956396034783822
1356972606, 4.9564586717535235
1356972606, 4.95664549652146
1356972606, 4.95670197321769
1356972607, 4.956888790091938
1356972607, 4.956951417753174
1356972607, 4.9568898608280705
1356972607, 4.956952486920585
1356972607, 4.957133135639097
1356972607, 4.957077734439508
1356972607, 4.957264532728672
1356972607, 4.957320995288796
1356972607, 4.957265594053567
1356972607, 4.9573282108146515
1356972608, 4.9575149967156875
1356972608, 4.957571453050463
1356972608, 4.957758231060737
1356972608, 4.957820838517264
1356972608, 4.958007608792826
1356972608, 4.957946048766189
1356972608, 4.958008651558714
1356972608, 4.957953248830108
1356972608, 4.958133852480188
1356972608, 4.958320607275084
1356972609, 4.95850120119934
1356972609, 4.9585699493701725
1356972609, 4.958880843836596
1356972609, 4.958937273037648
1356972609, 4.958999857228875
1356972609, 4.9591865871296505
1356972609, 4.959373312394092
1356972609, 4.959435888841298
1356972609, 4.9595046205947995
1356972609, 4.959685178173515
1356972610, 4.960114009628256
1356972610, 4.960182731160501
1356972610, 4.960487408852913
1356972610, 4.960431989572669
1356972610, 4.960612523057748
1356972610, 4.960557103755605
1356972610, 4.960737631050421
1356972610, 4.962035309582589
1356972610, 4.962972893129063
1356972610, 4.963283666569026
1356972611, 4.963718556288995
1356972611, 4.963905190304544
1356972611, 4.9639676987734305
1356972611, 4.964148163594089
1356972611, 4.964210667417987
1356972611, 4.96476963424216
1356972611, 4.964838290890228
1356972611, 4.965142847923033
1356972611, 4.965205336298766
1356972612, 4.965273985523794
1356972612, 4.965330308397057
1356972612, 4.965641005911209
1356972612, 4.965821427507663
1356972612, 4.9658900663583125
1356972612, 4.965952540807933
1356972612, 4.9662632151770225
1356972612, 4.966325683445291
1356972612, 4.966506084500466
1356972612, 4.966692644087814
1356972613, 4.967003293465936
1356972613, 4.9669478201196995
1356972613, 4.967246131147007
1356972613, 4.967308582412272
1356972613, 4.967501284313514
1356972613, 4.9680600778271895
1356972613, 4.96849477229128
1356972613, 4.968675123370005
1356972613, 4.969109798875564
1356972613, 4.969302468706886
1356972614, 4.96948280204829
1356972614, 4.969545219362516
