time, load
1358378064, 23.792349273335077
1358378064, 23.792518710336665
1358378064, 23.79261477294348
1358378064, 23.792770104594098
1358378065, 23.792911332385017
1358378065, 23.79308076237146
1358378065, 23.793117550240964
1358378065, 23.79327287522915
1358378065, 23.793414096394116
1358378065, 23.79346498353236
1358378065, 23.793665469459356
1358378065, 23.79389415677049
1358378065, 23.794094637523116
1358378065, 23.794072151201036
1358378066, 23.794168197712324
1358378066, 23.794323509017318
1358378066, 23.794346185462047
1358378066, 23.794515595645194
1358378066, 23.794611637251535
1358378066, 23.7947076777195
1358378066, 23.794848879403986
1358378066, 23.794899755240408
1358378066, 23.79521874431441
1358378066, 23.795269617575073
1358378067, 23.795543439611237
1358378067, 23.795803156433138
1358378067, 23.79595844783252
1358378067, 23.796172999073747
1358378067, 23.79619566183608
1358378067, 23.796305789027357
1358378067, 23.796461073767034
1358378067, 23.79667561694393
1358378067, 23.796935315458185
1358378067, 23.79709059361467
1358378068, 23.79730512911985
1358378068, 23.797401144406678
1358378068, 23.797437900068857
1358378068, 23.79759317156652
1358378068, 23.797689183439587
1358378068, 23.797903709041265
1358378068, 23.797881203772064
1358378068, 23.797917955500566
1358378068, 23.798132475933016
1358378068, 23.79828773779444
1358378069, 23.79844299781584
1358378069, 23.79853900067077
1358378069, 23.7989312772647
1358378069, 23.79919093784015
1358378069, 23.799405442975797
1358378069, 23.79950143779557
1358378069, 23.79971593854934
1358378069, 23.79985708140316
1358378069, 23.79996717393017
1358378069, 23.800226818368728
1358378070, 23.80039615975086
1358378070, 23.800610648848476
1358378070, 23.800751781689428
1358378070, 23.80080261510558
1358378070, 23.80089859652803
1358378070, 23.80098047464263
1358378070, 23.801090555960755
1358378070, 23.801350180770655
1358378070, 23.801460258812895
1358378070, 23.801542131326457
1358378071, 23.80163810489843
1358378071, 23.801674829098474
1358378071, 23.80171155286334
1358378071, 23.802044513856217
1358378071, 23.802081234995654
1358378071, 23.80241418985291
1358378071, 23.802496052705635
1358378071, 23.80254687257461
1358378071, 23.802865716562437
1358378071, 23.802975779284722
1358378072, 23.803130983752624
1358378072, 23.803272084198554
1358378072, 23.803486529318548
1358378072, 23.803700971897612
1358378072, 23.80385616829932
1358378072, 23.804056503842517
1358378072, 23.804048069717084
1358378072, 23.804144018720663
1358378072, 23.80418072435478
1358378072, 23.804395155198918
1358378073, 23.804595481295678
1358378073, 23.804646285726136
1358378073, 23.80480146917256
1358378073, 23.805120269946855
1358378073, 23.805156968471238
1358378073, 23.805193666560825
1358378073, 23.80536294514725
1358378073, 23.80556325663062
1358378073, 23.805554815071517
1358378073, 23.805741020806266
1358378074, 23.80573257840443
1358378074, 23.80594698468589
1358378074, 23.806206523561315
1358378074, 23.80624321367283
1358378074, 23.806294005376316
1358378074, 23.806389930788384
1358378074, 23.806412517245036
1358378074, 23.80656767625669
1358378074, 23.806663598286207
1358378075, 23.80693722355862
1358378075, 23.807033142262767
1358378075, 23.807069825739234
1358378075, 23.807047275040617
1358378075, 23.807247556327965
1358378075, 23.80746193687183
1358378075, 23.807676314876048
1358378075, 23.80777222573667
1358378075, 23.80803172935279
1358378075, 23.808023275649646
1358378076, 23.808237645249832
1358378076, 23.808378679495277
1358378076, 23.808415352785815
1358378076, 23.808570485965703
1358378076, 23.808858178871773
1358378076, 23.808894848692333
1358378076, 23.809035874479306
1358378076, 23.80929535587579
1358378076, 23.809241769319428
1358378076, 23.80944201839742
1358378077, 23.809537911358632
1358378077, 23.809752257894857
1358378077, 23.809952499970393
1358378077, 23.810121716696415
1358378077, 23.810381180261075
1358378077, 23.8105362906808
1358378077, 23.810764726890028
1358378077, 23.810801382791155
1358378077, 23.81100161091632
1358378077, 23.811038264958626
1358378078, 23.811074918566774
1358378078, 23.81128924317889
1358378078, 23.81150356525241
1358378078, 23.811836331009815
1358378078, 23.812169092825755
1358378078, 23.8122057386515
1358378078, 23.812479272279333
1358378078, 23.812634359250723
1358378078, 23.812893784781423
1358378078, 23.812989646397497
1358378079, 23.81320394812036
1358378079, 23.813477467575424
1358378079, 23.813573324031864
1358378079, 23.81360995978399
1358378079, 23.8137650335388
1358378079, 23.813934207799136
1358378079, 23.814266933544943
1358378079, 23.814585552780855
1358378079, 23.814681399269602
1358378079, 23.815118446703124
1358378080, 23.815273505923486
1358378080, 23.81548778003591
1358378080, 23.815642835232794
1358378080, 23.81562024051182
1358378080, 23.815761190423885
1358378080, 23.815989559153735
1358378080, 23.81596696278102
1358378080, 23.816107907930785
1358378080, 23.816158627934215
1358378080, 23.816372886655074
1358378081, 23.816336186044197
1358378081, 23.816668867423445
1358378081, 23.816838008979033
1358378081, 23.817038155933716
1358378081, 23.81719319084131
1358378081, 23.81721569774534
1358378081, 23.8172523068761
1358378081, 23.81724380696477
1358378081, 23.81739883698279
1358378081, 23.817598973055738
1358378082, 23.81770889151123
1358378082, 23.817790603902864
1358378082, 23.817931524490433
1358378082, 23.817982230211484
1358378082, 23.81807804166391
1358378082, 23.818351476712806
1358378082, 23.81844728484444
1358378082, 23.818483884298985
1358378082, 23.818520483320157
1358378082, 23.818675495590867
1358378083, 23.81881640374067
1358378083, 23.818807896204532
1358378083, 23.818844492440604
1358378083, 23.818881088243344
1358378083, 23.819140401824697
1358378083, 23.81923620012374
1358378083, 23.819272792935735
1358378083, 23.81930938531444
1358378083, 23.819300875504126
1358378083, 23.819382568772028
1358378084, 23.819359956900257
1358378084, 23.819514953096743
1358378084, 23.819774250115145
1358378084, 23.819824939984073
1358378084, 23.81980232602885
1358378084, 23.81995731593608
1358378084, 23.819920599869988
1358378084, 23.820134787612417
1358378084, 23.820289772707085
1358378084, 23.820444755966747
1358378085, 23.82048133856972
1358378085, 23.82057711979995
1358378085, 23.82061370118622
1358378085, 23.820946273936855
1358378085, 23.821087147113474
1358378085, 23.82113782635669
1358378085, 23.821292798173886
1358378085, 23.821447768156304
1358378085, 23.821647831303977
1358378085, 23.82180279725827
1358378086, 23.82185347118876
1358378086, 23.822008434182834
1358378086, 23.822045004930956
1358378086, 23.82218586344821
1358378086, 23.8224000161009
1358378086, 23.82256907365884
1358378086, 23.822828313800372
1358378086, 23.822864878591332
1358378086, 23.823064920551104
1358378087, 23.82333825421837
1358378087, 23.823388916939493
1358378087, 23.82360305359778
1358378087, 23.82363961272077
1358378087, 23.823602878590393
1358378087, 23.82381701005299
1358378087, 23.82385356723873
1358378087, 23.824008504452294
1358378087, 23.824118351418818
1358378087, 23.824332474887342
1358378088, 23.824591683446798
1358378088, 23.82467332224924
1358378088, 23.824783163008618
1358378088, 23.824805611504743
1358378088, 23.82485626248122
1358378088, 23.82505627241352
1358378088, 23.825211194163685
1358378088, 23.825247740696
1358378088, 23.825284286795707
1358378088, 23.825498390436962
1358378089, 23.82559412026167
1358378089, 23.825749034244012
1358378089, 23.82584476145213
1358378089, 23.825999672117376
1358378089, 23.82603621246905
1358378089, 23.826058651199958
1358378089, 23.826213557757185
1358378089, 23.82642764563495
1358378089, 23.82652336537096
1358378089, 23.826796631334744
1358378090, 23.827010711960696
1358378090, 23.82716560829965
1358378090, 23.82742476420664
1358378090, 23.827593757582576
1358378090, 23.8276894670186
1358378090, 23.827830254280073
1358378090, 23.828103501027655
1358378090, 23.828317564924475
1358378090, 23.828354088488396
1358378090, 23.828568148368646
1358378091, 23.82855959285122
1358378091, 23.828700369449606
1358378091, 23.828914423480356
1358378091, 23.82895094243152
1358378091, 23.829091713899885
1358378091, 23.829128231348065
1358378091, 23.829223924793865
1358378091, 23.829392894487214
1358378091, 23.829488585290918
1358378091, 23.829688524473752
1358378092, 23.82984338736803
1358378092, 23.829998248429504
1358378092, 23.830093933329465
1358378092, 23.830367139032816
1358378092, 23.8305811678744
1358378092, 23.83072191948534
1358378092, 23.830713353318004
1358378092, 23.83098654888957
1358378092, 23.831082224544403
1358378092, 23.831118727189235
1358378093, 23.83121440092971
1358378093, 23.831250902360452
1358378093, 23.831464915841337
1358378093, 23.83150141535782
1358378093, 23.83181966376003
1358378093, 23.83204777131118
1358378093, 23.832188504215523
1358378093, 23.832357438026307
1358378093, 23.832616504633208
1358378093, 23.832726265789077
1358378094, 23.832985326929773
1358378094, 23.8332584862669
1358378094, 23.833294973206094
1358378094, 23.833376525174927
1358378094, 23.833531344074828
1358378094, 23.833567828730395
1358378094, 23.833722644666437
1358378094, 23.83405495528862
1358378094, 23.83410553768438
1358378094, 23.834246246288885
1358378095, 23.834460219003148
1358378095, 23.83461502507967
1358378095, 23.834828993080208
1358378095, 23.8348654683316
1358378095, 23.835183656807146
1358378095, 23.835352556479677
1358378095, 23.835493251058267
1358378095, 23.835588883465704
1358378095, 23.83580283798294
1358378095, 23.835971730361706
1358378096, 23.83599409574012
1358378096, 23.836208044062786
1358378096, 23.83636282963336
1358378096, 23.836740151070558
1358378096, 23.836790714321637
1358378096, 23.836945493698067
1358378096, 23.837100271243187
1358378096, 23.83713673001553
1358378096, 23.837350662718848
1358378096, 23.83760964886335
1358378097, 23.837882733497153
1358378097, 23.8380966578641
1358378097, 23.838251423014086
1358378097, 23.83840618633299
1358378097, 23.838606001844482
1358378097, 23.83870160554217
1358378097, 23.83879720810876
1358378097, 23.83889280954429
1358378097, 23.8391067189514
1358378097, 23.839320625827796
1358378098, 23.839475376322014
1358378098, 23.839748431988554
1358378098, 23.839948229192302
1358378098, 23.84011707522521
1358378098, 23.84027181734669
1358378098, 23.840426557637514
1358378098, 23.840744649135672
1358378098, 23.840913486933758
1358378098, 23.84117242048329
1358378099, 23.84145955541149
1358378099, 23.84179173515784
1358378099, 23.841873208495358
1358378099, 23.841909633579945
1358378099, 23.842123506037368
1358378099, 23.842337375964718
1358378099, 23.842373797657487
1358378099, 23.842646811792733
1358378099, 23.842978970566833
1358378099, 23.84311958024213
1358378100, 23.843406687652077
1358378100, 23.84367968921896
1358378100, 23.843893541087283
1358378100, 23.84391584931707
1358378100, 23.844070551397934
1358378100, 23.844284397033505
1358378100, 23.84461653020921
1358378100, 23.844844473044205
1358378100, 23.84488087732393
1358378100, 23.845139754280396
1358378101, 23.845412730904144
1358378101, 23.845626561013106
1358378101, 23.845840388592748
1358378101, 23.84609925302958
1358378101, 23.846431359560924
1358378101, 23.846481856156288
1358378101, 23.84668157032516
1358378101, 23.84685034736576
1358378101, 23.847109197577595
1358378101, 23.84738214786296
1358378102, 23.84765509491986
1358378102, 23.84782386278623
1358378102, 23.848082700541724
1358378102, 23.848178221452102
1358378102, 23.84827374123269
1358378102, 23.848355156358764
1358378102, 23.8485098118762
1358378102, 23.848619431450587
1358378102, 23.848655809057476
1358378102, 23.84897376745353
1358378103, 23.849010142513222
1358378103, 23.849283062026203
1358378103, 23.84949684244016
1358378103, 23.84993305862929
1358378103, 23.850279206713495
1358378103, 23.850492977444205
1358378103, 23.850751776102825
1358378103, 23.85084727320894
1358378103, 23.851075140694036
1358378103, 23.85121566419805
1358378104, 23.85126612780668
1358378104, 23.851347515717464
1358378104, 23.851383874137994
1358378104, 23.851597628097636
1358378104, 23.851811379529337
1358378104, 23.85196599714277
1358378104, 23.852283901670035
1358378104, 23.852615906237858
1358378104, 23.85296201118507
1358378104, 23.85323487812147
1358378105, 23.85337537835494
1358378105, 23.853425827158276
1358378105, 23.853684582104194
1358378105, 23.85382507683738
1358378105, 23.854007882964112
1358378105, 23.85425252504946
1358378105, 23.854362095073327
1358378105, 23.854516686543207
1358378105, 23.85471629838632
1358378105, 23.854825863998727
1358378106, 23.855039575995548
1358378106, 23.855312411126746
1358378106, 23.855630263627788
1358378106, 23.85572571709669
1358378106, 23.8559985431704
1358378106, 23.856271366017992
1358378106, 23.856307690124652
1358378106, 23.856403137330958
1358378106, 23.856616829767816
1358378106, 23.856875537647923
1358378107, 23.857148347084234
1358378107, 23.857362031198733
1358378107, 23.85758981781032
1358378107, 23.85790763464159
1358378107, 23.858135415656676
1358378107, 23.85840820974144
1358378107, 23.85862188021737
1358378107, 23.858998802820025
1358378107, 23.859198361677244
1358378107, 23.859367009657134
1358378108, 23.859684801591
1358378108, 23.85985344498866
1358378108, 23.859889744461356
1358378108, 23.860103397210224
1358378108, 23.860302941805898
1358378108, 23.86051658945965
1358378108, 23.86055288413222
1358378108, 23.860898866441033
1358378108, 23.86103928502601
1358378108, 23.86129793325479
1358378109, 23.861334222428738
1358378109, 23.861429626209713
1358378109, 23.86158414354938
1358378109, 23.861797773399374
1358378109, 23.86196639249583
1358378109, 23.862106798245748
1358378109, 23.862379534506502
1358378109, 23.862534041663977
1358378109, 23.862584427606535
1358378109, 23.862783938258445
1358378110, 23.862997552176594
1358378110, 23.863092940485913
1358378110, 23.863247438859815
1358378110, 23.863461046250094
1358378110, 23.863615540621623
1358378110, 23.863770033166702
1358378110, 23.86391041797694
1358378110, 23.86413812222297
1358378110, 23.86441082713131
1358378111, 23.864610313997304
1358378111, 23.864883012729578
1358378111, 23.865214816250926
1358378111, 23.865501614526778
1358378111, 23.86570108958422
1358378111, 23.86573734756314
1358378111, 23.865936818611956
1358378111, 23.86610539356498
1358378111, 23.866200754427922
1358378111, 23.86645932445923
1358378112, 23.86661378722961
